,1-2Dichloroethane0,1-2Dichloroethane1,1-2Dichloroethane2,1-chlorodecane0,2A10,2A11,4-octylphenol0,4-octylphenol1,124-Trichlorobenzene0,124-Trichlorobenzene1,A7360,A7361,A7362,Acetone0,Acide Acrylique0,Acide Acrylique1,Acide Acrylique2,alphaEndosulfan0,alphaEndosulfan1,alphaEndosulfan2,Anthracene0,Anthracene1,Benzene0,Benzo(a)pyrene0,Benzo(a)pyrene1,betaEndosulfan0,betaEndosulfan1,betaEndosulfan2,Biphenyl0,Carbaryl0,Carbaryl1,Chlorothanolil0,Chlorothanolil1,Chlorothanolil2,Chlorpyrifos0,Chlorpyrifos1,Cypermethrine0,Cypermethrine1,DDD(2-4)0,DDD(2-4)1,DDD(2-4)2,Dicofol0,Dicofol1,Dieldrin0,Dieldrin1,H400,H401,H402,Hydrazine0,Hydrazine1,Ibuprofen0,Isodrin0,Isodrin1,L10000,L10001,Lindane0,Methomyl0,Methomyl1,Methomyl2,Methomyl3,Methomyl4,Methomyl5,Methomyl6,Nitric Acid0,Pentachlorophenol0,Pentachlorophenol1,PiperonylButoxide0,PiperonylButoxide1,Quinoxyfen0,Quinoxyfen1,Quinoxyfen2,Tebufenozide0,Tebufenozide1,Tetrachloroethylene0,Tetrachloroethylene1,Trichlorobenzene(123)0,Trichlorobenzene(123)1,Trichlorobenzene(123)2,Trichlorobenzene(123)3,Trichloroethylene0,Trichloroethylene1,Trichloroethylene2,Trifluralin0,Trifluralin1,Trifluralin2,Trifluralin3,Verapamil0,Verapamil1,Verapamil2
85,0.2742641263846466,0.0554594906298149,-0.2408182369673998,0.0541903115563674,0.0990765629225057,-0.0951329252894987,1.727057444673731,1.6046688624276155,0.0,0.0,0.0,0.0,0.0,0.0168980173546843,0.0682369416303303,0.0182556927862837,0.0,0.3462548614012746,0.1119049788928394,0.458493098504073,0.0,0.0913933207563064,-0.1769961271068966,0.0070760925659542,0.0608993799911858,0.0,0.3657732774686268,0.7572592361539326,0.0232484004895097,0.0424663742158671,0.0,0.0162432137277342,0.7705255067164688,0.771968873276606,0.0291917723916333,0.0,-0.7665408683666464,-0.5783305946475453,1.1179689021212933,1.058339118005585,1.5184733670785595,0.0179304604321936,0.0,0.0,0.7169172336216691,0.7331421331271094,0.801374385533804,0.5751279338184139,0.0150531709822284,0.0,0.0,-0.6648327789958686,-0.8583890097555638,0.0109241011181334,0.0,-0.4014772392399183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184422429781909,0.0,0.0,0.1147398030513576,0.0756100379515678,0.4252588535707423,-0.0630603154253133,0.9683975442330908,0.1693391293720198,0.0577559352147109,-0.4829019112532391,-0.5312784450892915,0.0,0.0,0.0,0.0,-0.4448657081551139,0.098837844560133,0.2010812223330558,0.0,0.0824635660376819,0.0,0.0502719944345878,0.0,0.3136140421057181,0.5941094507605954
86,0.2916527520778197,0.0697705169812907,-0.2416854460853757,0.0563911783925986,0.0889937799043381,-0.1060507456565183,1.7459165480582777,1.6490069112491308,0.0,0.0,0.0,0.0,0.0,0.0160602488163223,0.0692918969632012,0.0248846196806937,0.0,0.3036614377511631,0.0951452306148417,0.5107360238264701,0.0,0.085028456082503,-0.170254073443999,0.0098750317171606,0.084485424014776,0.0,0.3515481139216756,0.7777253813369603,0.0281172101392415,0.0570678020154356,0.005579310280477,0.0223440707489483,0.7712301447710764,0.7689743902640962,0.033184248556798,0.0,-0.7782613836866028,-0.5826227203606911,1.0721424289823915,1.1270799242801708,1.5106290314055149,0.0163017872895304,0.0,0.0,0.7818554842030848,0.6615986249198254,0.7813610245061857,0.5924979687584752,0.0227769184088814,0.0,0.0,-0.6449761745080236,-0.8680571800053816,0.0102616137354209,0.0,-0.4372322233088654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007164576885458,0.0,0.0,0.0953437552999002,0.0531343521219259,0.4442685375970316,-0.0757310963105703,0.9465458602535056,0.1768204478277462,0.0492298513021106,-0.4815656385872212,-0.5159945209231382,0.0,0.0,0.0,0.0,-0.4334784110039537,0.1070395687187088,0.1890672806653068,0.0,0.0607734853962837,0.0,0.0362928787162754,0.0,0.2837205068176998,0.6178677968375424
87,0.3146643882333874,0.0591425172109715,-0.23276486099765,0.06604832307341,0.0859439093271199,-0.1178866751882648,1.705338653167324,1.7298847388663106,0.0,0.0,0.0,0.0,0.0,0.0128387446310709,0.0743137674237377,0.0364206475421746,0.0,0.2571449248994904,0.0814360844948238,0.509784474283705,0.0,0.0759553719525464,-0.1656879516732487,0.0139090394023302,0.1141998244621104,0.0069821487614965,0.3287416624661574,0.7981796384833351,0.0403679658529594,0.0504555441512935,0.007705456263082,0.0521223572694551,0.7685161222786433,0.7525740442980843,0.0364179701271127,0.0,-0.7886422993393077,-0.5885894764493274,1.0460432601433538,1.1595663812090589,1.496666991413376,0.0217017789377405,0.0,0.0,0.8349915150857468,0.5886695582960297,0.7559336582397117,0.6215775303546581,0.0256764652995014,0.0,0.0,-0.6132172899971858,-0.8753532426436395,0.0092752964192366,0.0,-0.4727084449958585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210962514961428,0.0,0.0,0.0621717564615581,0.0308708062329696,0.4516651988430191,-0.087761698914291,0.9226635343719324,0.1825841746085617,0.036239722822935,-0.4828509524906078,-0.5058460949569142,0.0,0.0,0.0,0.0,-0.424609561815721,0.1011124799321559,0.1784495227087522,0.0,0.0446794065082609,0.0,0.0260685726722562,0.0,0.231105346883593,0.5823034246184591
88,0.362284018828726,0.0496473050415417,-0.2266233995088725,0.0754741995199657,0.0861626270057703,-0.1388902183983643,1.6616565541087305,1.7904085632853963,0.0,0.0,0.0,0.0,0.0,0.0102707835604892,0.0788578499384391,0.0496754361390165,0.0,0.2378287052897683,0.0902299157582374,0.4555409828801105,0.0,0.0694908231044182,-0.1675396177566792,0.0189034942692325,0.1484763246270913,0.0124511585433958,0.3236601059023168,0.8252309597359444,0.0555452567780962,0.052289855801139,0.009905050265926,0.0626465447447511,0.8120600155314491,0.742174330605941,0.0419467695511143,0.0,-0.787722536256226,-0.5980596688570916,1.0766584398372931,1.1590365018911637,1.4822720402254088,0.0163470785358402,0.0,0.0,0.8780377225846797,0.5229418908668203,0.7459381278785561,0.66453147281817,0.0251602653267598,0.0,0.0,-0.5601646412187039,-0.8808083925055992,0.0078396164491244,0.0,-0.4940623606163425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635610248672382,0.0,0.0,0.0281872084263773,0.013725783817968,0.4143404955138237,-0.0923133844250503,0.9278414975779282,0.2126671681598061,0.0241963566621812,-0.4749381851364304,-0.4903399837552917,0.0,0.0,0.0,0.0,-0.4193236304314405,0.0940484794598534,0.1708658895725602,0.0,0.0350349476916959,0.0,0.0169403363501811,0.0,0.1775357642542378,0.5904932769936274
89,0.3522508810420331,0.0414841002451467,-0.2234415414217135,0.080439177538611,0.0902879070453108,-0.1506654104904103,1.6156782475608855,1.8206735055159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0988184761705786,0.0634319516303092,0.0,0.221239016754888,0.1245752009583256,0.4026573541566939,0.0,0.0641669336918877,-0.1577267607884896,0.0199303648480619,0.1870778441360653,0.0087983397308537,0.3265826242701847,0.856391735445981,0.0705764181143011,0.0403056366300351,0.0,0.0636796026101997,0.7326304597608538,0.7583105731370832,0.0461527504828016,0.0,-0.7714934250872679,-0.6072097796932681,1.0704839022401444,1.1807819771490542,1.4738786135922708,0.0154630191046994,0.0,0.0,0.9134643396174594,0.5271233720100446,0.7489809820991026,0.7364155569602838,0.0222024449097249,0.0,0.0,-0.5008599692294976,-0.8841213804064996,0.0061286314606969,0.0,-0.5184191053134435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730390365696977,0.0,0.0,0.0113052788115671,0.0,0.377812614614399,-0.1045811016110365,0.9152263995807268,0.2021170597382771,0.0116169950249767,-0.4798205504192639,-0.4738480510326555,0.0,0.0,0.0,0.0,-0.414288874694869,0.0954731984904262,0.1676486526916835,0.0,0.0366488265832127,0.0,0.0117428576740267,0.0,0.1334034964866417,0.5863330452879587
90,0.3312840285984451,0.0325206441347513,-0.2184214283147313,0.0862171066608899,0.0919745861348884,-0.1572723440515063,1.6412710346040371,1.850176836266613,0.0,0.0,0.0,0.0,0.0,0.0,0.1514831546452107,0.0762110865385272,0.0,0.2385381614868768,0.1654424383408988,0.3946841193782273,0.0,0.0600249244855798,-0.150225507532289,0.0172454644801496,0.1736835525990064,0.0058222169369743,0.3067979492404334,0.891375206942684,0.0839948336914914,0.0305952864273491,0.0,0.0638837293617091,0.6386500017452721,0.7655721475852464,0.0498727142617196,0.0,-0.7578474829684999,-0.6180782774996767,1.0621102286996555,1.1848841322054653,1.4327900543844507,0.0151324365189252,0.0081608978399657,0.0,0.9331075168813308,0.5378665033712693,0.7072910512533269,0.7227491935127857,0.0141941555902803,0.0,0.0,-0.4399129128119836,-0.8859777483927953,0.0,0.0,-0.5386007628714957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578126219377606,0.0,0.0,0.0073896352047075,0.0,0.3256505281132203,-0.1129023789080972,0.9075129739485724,0.2287487178395612,0.0,-0.4826508374271733,-0.4569817355202987,0.0,0.0,0.0,0.0,-0.410657280550822,0.0980831440510661,0.164714178129028,0.0,0.0463359401008526,0.0,0.0087895000282795,0.0,0.0979502901817049,0.5826907300080395
91,0.33080161912125,0.0418759431289984,-0.2153636031501006,0.0852051929107318,0.0905259367933867,-0.1694450948892666,1.7167137179706198,1.852218142239904,0.0,0.0,0.0,0.0,0.0,0.0,0.1293944455479672,0.0877375414013549,0.0,0.2295538554692413,0.1484926260639204,0.4013392980280637,0.0,0.0561998580743593,-0.1532414174421937,0.0139503073107906,0.1339912831576647,0.0,0.2482014025459005,0.8826896200005394,0.0847441131365228,0.0256900449558455,0.0,0.0707983931063688,0.6273708326214443,0.7768594075146552,0.0308902915617701,0.0,-0.7444981155686778,-0.6271008097611926,0.8835404771056816,1.1274015162490858,1.3829005098996916,0.0146511144660299,0.0121091959729918,0.0,0.9481153123033382,0.5501675542809449,0.5253239353881337,0.7393359094517149,0.0057680101331107,0.0,0.0,-0.3773749768933775,-0.8875981701704174,0.0,0.0,-0.551734626885266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980371240133631,0.0,0.0,0.0,0.0,0.2868600023620593,-0.1263549831036649,0.8959724595185414,0.1737788280924936,0.0,-0.4903458920976229,-0.4423235532467723,0.0,0.0,0.0,0.0,-0.413731652781956,0.0997815236624008,0.1617254904245296,0.0,0.0563691565854168,0.0,0.0061959023883349,0.0,0.075183267852464,0.6031563979493445
92,0.3435715936613078,0.0569252712605054,-0.2150440977800393,0.0782242925229279,0.0976336297590049,-0.1820289338007386,1.8040280205118773,1.8367620802046063,0.0,0.0,0.0,0.0,0.0,0.0,0.1032172222126832,0.1015614472313331,0.0,0.1847418208791104,0.1312903460105161,0.4021103362250639,0.0,0.0221733458795833,-0.156806859228047,0.0102254515811213,0.1635691559398516,0.0,0.2182548128864708,0.8548340309423468,0.0744826910002161,0.0280693205876008,0.0,0.0747825943935264,0.73475600914265,0.7757386410227302,0.0153637667443457,0.0,-0.729732360583864,-0.6324709461294137,0.867464467995341,1.1009339028574685,1.3615786377138448,0.01878213015111,0.0167237302211841,0.0,0.9497642647745246,0.577703852716623,0.3749803908024342,0.7645795211178181,0.0,0.0,0.0,-0.3207356975488187,-0.8890907555195229,0.0,0.0,-0.5607689757683064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317266875250361,0.0,0.0,0.0,0.0,0.242660194519976,-0.1393896564664116,0.8854281096939927,0.1285207011234205,0.0,-0.4977272451751906,-0.4281889812787582,0.0,0.0,0.0,0.0,-0.4222263037305862,0.0900909509127309,0.1588641328980084,0.0,0.0638728770027287,0.0,0.0064222074164315,0.0,0.0562423511100675,0.6182906249641217
93,0.2854642154718041,0.0773263901929125,-0.2158326453611622,0.0721008205589956,0.0967462922029658,-0.1882357731712008,1.9044921485408328,1.7745298209204488,0.0,0.0,0.0,0.0,0.0,0.0146931580940966,0.0775358354576813,0.1777851455803252,0.0,0.1430520542345426,0.1300307528031009,0.3267805824477177,0.0,0.0174166939526806,-0.1564964946131595,0.0072658137884641,0.1870512247772177,0.0,0.2042685429420607,0.8280291386683296,0.0603619674022025,0.0123471034536032,0.0,0.0815384560814445,0.7336594997749787,0.7742576532937351,0.0,0.0,-0.7164123061215971,-0.6379185117026805,0.9384931631516203,1.0730649362333418,1.358314934519875,0.0206004559806981,0.0214976742218713,0.0,0.9302382932461032,0.6504891145020091,0.2768131488682524,0.8106848628464774,0.0,0.0074232864603799,0.0,-0.2715123832843552,-0.8900987189620237,0.0,0.0,-0.5693934727917054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511393948147652,0.0,0.0,0.0,0.0,0.2072550351714887,-0.1531465908972814,0.8830092668740357,0.0910634614869457,0.0,-0.504142112305435,-0.4206521479276178,0.0,0.0,0.0,0.0,-0.4304924700092963,0.0680552148714239,0.152819324761173,0.0,0.0693896320143737,0.0,0.0061959023883349,0.0,0.0347083701654128,0.6140645311728846
94,0.2615413853562043,0.0969462448897003,-0.2200939163334166,0.0705552123714119,0.0932231493172691,-0.202518861091809,2.0503838286228957,1.707917638943913,0.0,0.0,0.0,0.0,0.0,0.0130611245799405,0.0606051034057073,0.3069495476570887,0.0,0.1226295444202935,0.1629166620897035,0.2474276431367984,0.0,0.0187651803533605,-0.1606835567749391,0.0,0.1709774130618657,0.0073774953333929,0.2174321752584438,0.8370471347682847,0.0540802306647497,0.0250678098642244,0.0,0.087158881442541,0.5660689281556002,0.7726444392235786,0.0,0.0,-0.7041925159833967,-0.6412443973456725,0.9190247164593366,1.0060591133996188,1.361399915540613,0.0231284431885354,0.0257211439644879,0.0,0.9119411845907052,0.7566727893250373,0.2923979231796246,0.8174119178311167,0.0,0.0,0.0,-0.2551551604560688,-0.8909002944068809,0.0,0.0,-0.5714806134640577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767821532750202,0.0,0.0,0.0,0.0,0.2058349605056693,-0.167171075127478,0.8834077747969734,0.060676320900472,0.0,-0.5052780330300195,-0.4156013386495946,0.0,0.0,0.0,0.0,-0.4421375152631285,0.0590696592058947,-0.0905863423133465,0.0,0.0769322161593023,0.0,0.0055637202542268,0.0,0.0228702263149651,0.6399092966977517
95,0.253062396471178,0.1054069310555427,-0.2269047376317534,0.0726735960987806,0.0888294235149521,-0.2270299897553364,2.171300284772808,1.633472036370757,0.0,0.0,0.0,0.0,0.0,0.012098421535591,0.0493064624915317,0.4037920858173061,0.0,0.1383910769526734,0.2021215163047728,0.1776030429124109,0.0,0.0226622197991867,-0.1664965006946519,0.0,0.1559720403681027,0.0115259552724238,0.2226056442868101,0.8559108961398112,0.0479449372912984,0.0388131478464802,0.0,0.0923340033880261,0.5416272091293465,0.7507996954404743,0.0105561610513288,0.0,-0.6999807325435219,-0.6468788562170936,0.9084478983285212,0.9465847547936852,1.3743867826561746,0.027779891052867,0.0286437293821891,0.0,0.8826638726758096,0.8395029443200492,0.3033910608609369,0.8003949489094364,0.0,0.0,0.0,-0.2637312992862748,-0.8913917062954138,0.0,0.0,-0.5779551601377978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848724080682879,0.0,0.0,0.0,0.0,0.2024547939052574,-0.1792994311200922,0.8869889303222249,0.0394692708643354,0.0,-0.4989417989572585,-0.4195662333976425,0.0,0.0,0.0,0.0,-0.4557140061090052,0.062981082344048,-0.0910117282629886,0.0,0.1003021850229964,0.0,0.0,0.0,0.0142464907308649,0.624402221895424
96,0.2502655303318594,0.1067446555341536,-0.2408222416438905,0.0777365052008943,0.0825136881482661,-0.2558676966702801,2.2182430168303866,1.593274812999569,0.0,0.0,0.0,0.0,0.0,0.0105268179051335,0.082325668733499,0.5019138122478973,0.0,0.1697893940607405,0.2399337339505432,0.1070481126961975,0.0,0.0305531798933283,-0.1696331369967063,0.0,0.1429518984516559,0.0074090572574422,0.1933348056540941,0.8851009153594772,0.0417560543012212,0.0563384777383686,0.0,0.1002324038141644,0.5608367720955844,0.7256476208249396,0.0184084122443503,0.0,-0.699645244964037,-0.6511466426992503,0.9865126044245484,0.8997973593146668,1.424845793606829,0.0352264306514955,0.033966863463696,0.0,0.9136578048775564,0.8239883263483115,0.3195235443056647,0.659638531032009,0.0,0.0,0.0,-0.2900866963950492,-0.8917713578414204,0.0,0.0061341656757492,-0.5847305573260679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250827264983763,0.0,0.0,0.0,0.0,0.1861662006119221,-0.1889372375484501,0.9239787184843647,0.0322971739039574,0.0,-0.4859996684871852,-0.4258645884156715,0.0,0.0,0.0,0.0,-0.4662258891367975,0.0690228910563121,-0.0917880807191924,0.0,0.1214581309521654,0.0,0.0,0.0,0.0,0.5679088449214522
97,0.2439266414410145,0.1101466328084071,-0.2550218498559664,0.0858978609233576,0.073966038350739,-0.2895613516706542,2.00809254751591,1.5392600563180574,0.0,0.0,0.0,0.0,0.0,0.0077573949180281,0.1487652768015346,0.6255624366615308,-0.0079395730562169,0.2071790748416965,0.2719219657293798,0.0697124313073412,0.0,0.0372129275958705,-0.1746888255782543,0.0,0.1372350498956433,0.0,0.1495129952344576,0.9093168051506398,0.0333778132960017,0.0728758637339549,0.0075766849180839,0.1351553680998198,0.5932220686286914,0.6964236722822672,0.0277052230191164,0.0,-0.7012107268379685,-0.6529436359265404,0.9595568895033558,0.8927512045955526,1.4638638483316888,0.0442014048812968,0.0306241045999881,0.0,1.029096630088853,0.7421094840534994,0.3787719526323248,0.5343804921650367,0.0,0.0,0.0,-0.3349222636916096,-0.8918991696131218,0.0,0.0059180106303597,-0.5869323095403762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761705027484412,0.0,0.0,0.0,0.0,0.1704982260729975,-0.1946028199549434,0.9155070048195938,0.0572643521929646,0.0,-0.4720109092789977,-0.4372002247774708,0.0,0.0,0.0,0.0,-0.4721192378609662,0.0883321777485405,-0.0890074731271539,0.0,0.1412989941850805,0.0,0.0,0.0,0.0,0.5376903480426637
98,0.2409301234560654,0.1088851278250188,-0.2721243593387038,0.09661721390185,0.0623651265752219,-0.3114726593223818,1.870536410334377,1.4705921359974254,0.0,0.0,0.0,0.0,0.0,0.0071045694986569,0.2128426406784852,0.6719654201305715,-0.0392574472635629,0.2444056700762653,0.2925368092382682,0.0653703547617912,0.0,0.0443594477471907,-0.1759392788019423,0.0,0.1388816903221206,0.0,0.1135010142018667,0.9449843693336702,0.0265562910913181,0.0489016332649529,0.0106753607222906,0.1746721705213224,0.6304080524052905,0.6529878696395048,0.0379365024523057,0.0,-0.7058780796469755,-0.6522720136533117,0.9283038851570256,0.8450440838278217,1.5040625454195669,0.0514588637285458,0.0159319694567096,0.0,1.0301511040212905,0.6548973278843202,0.421524468747771,0.4182470436179517,0.0,0.0,0.0,-0.3893322592115527,-0.8918991696131218,0.0,0.0053141824298027,-0.5912722378571912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328708548693202,0.0101328585755813,0.0101328585755813,0.0,0.0,0.1627690118644972,-0.1954635832350834,1.0067656532943636,0.1192223708108474,0.0,-0.4479378968432606,-0.4466836600682921,0.0,0.0,0.0,0.0,-0.478433726091437,0.0951553470189096,-0.0910515284670669,0.0,0.1576182873048668,0.0,0.0055083659091442,0.0,0.0,0.4851451643095086
99,0.2558365232047774,0.0765651029697766,-0.2832950116904278,0.1076117410315519,0.055878884367863,-0.336165477617993,1.8068425899699208,1.4523109407879478,0.0,0.0,0.0,0.0,0.0,0.0199657061613828,0.2260502253185647,0.676731384168872,-0.0614122077417898,0.2815830821007991,0.2966980299879899,0.0698917287165975,0.0,0.0514692308826714,-0.1741488927481724,0.0,0.1491354094261497,0.0,0.0850602795139411,0.9873696930248076,0.0212080976896661,0.0404101753832476,0.0153861339873265,0.2342128401448557,0.6435204270987595,0.6095666248627017,0.0502562635189735,0.0,-0.7164009468710897,-0.6539512700103711,0.9077630788866752,0.7202036855835794,1.5339471060632897,0.0591813603540678,0.0086957910964371,0.0,1.0297241402292832,0.5830135274401942,0.4696259066781789,0.3525900615491359,0.0,0.0,0.0,-0.4506017894630312,-0.8918991696131218,0.0,0.0,-0.5928994864393249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076955700040898,0.0174388201944743,0.0174388201944743,0.0,0.0,0.1715121515369695,-0.1858130977866031,1.08922238631753,0.1026330760606067,0.0,-0.4303624464489243,-0.4573902428332349,0.0,0.0,0.0,0.0,-0.4770131616604611,0.0668088509344591,-0.0892843873120409,0.0,0.1680820758445973,0.0,0.0147374374759174,0.0,0.0,0.4232238811638485
100,0.2669843254723869,0.0454259888683707,-0.289082083584696,0.1115999784828503,0.0455109460738079,-0.3601991918485039,1.686696783108666,1.4014512296661648,0.0,0.0,0.0,0.0,0.0,0.0273291707652089,0.2305770692552792,0.7175165148890142,-0.0868262242679626,0.3109147827182632,0.3046554521174106,0.0967873689789146,0.0,0.0581607144964516,-0.1747481273702344,0.0,0.1756629375917181,0.0,0.0765467402936233,0.9050912510276126,0.0152123623962766,0.0304238150855275,0.0201237574224121,0.3026905232745442,0.5929988334863865,0.583918034628775,0.0638281991193693,0.0,-0.7311057984533628,-0.6527267429827943,0.8851580000004965,0.6372980197644396,1.495525360296173,0.0646822435929387,0.0,0.0,1.0465786275824005,0.5298477784386405,0.5181190070324128,0.3157829073367587,0.0,0.0072190423033821,0.0,-0.51161857661169,-0.8918991696131218,0.0,0.0079054742471149,-0.5894629043569652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825857694855968,0.0253610940083669,0.0253610940083669,0.0,0.0,0.1933834934517403,-0.1699907720514729,1.098719350719606,0.0956367725534648,0.0,-0.4078005039421584,-0.4720713778913995,0.0,0.0,0.0,0.0,-0.4760427716730908,0.0524112836850524,-0.0807894727188962,0.0,0.1707350790955428,0.0,0.0335597528256472,0.0,0.0,0.3507395773928585
101,0.278841915302515,0.0124701519788516,-0.293977078176551,0.1129261890759692,0.0415731571216427,-0.3811892723173556,1.5684280750317,1.3698297100113823,0.0,0.0,0.0,0.0,0.0,0.0197691135473301,0.2403122980835465,0.7482820199594745,-0.1059871052413381,0.3242885512523983,0.3141738169405119,0.121342424020857,0.0,0.0626014373958877,-0.1646836622654237,0.0,0.2045640917191021,0.0,0.1045426813205313,0.8581640745662731,0.0106831242878036,0.0284435039889493,0.0290554696041639,0.2975267888260795,0.4282970238936969,0.5780915797473576,0.0670953562939562,0.0,-0.7445843422876365,-0.651418211635682,0.8519704711732139,0.5834207163333275,1.4589369226462672,0.0728839780137616,0.0,0.0,1.083046208991322,0.4819789403436151,0.5559293447303884,0.2941217223826342,0.0,0.0119036951471423,0.0,-0.5728426164550605,-0.8918991696131218,0.0,0.0109067605927167,-0.5841306313416708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518113283577255,0.0351119645909965,0.0351119645909965,0.0178047632751355,0.0,0.22243479352652,-0.1590902794010226,1.076593682738856,0.0866117177969865,0.0,-0.3988003324077653,-0.4846013151939402,0.0,0.0,0.0,0.0,-0.469579222641906,0.0414912463263424,-0.0677087790905952,0.0,0.1641839119764541,0.0,0.0509341681856681,0.0,0.0,0.2728103299804052
